Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2021-05-03,1.0,1.0,1.0,0.9772401802398983,1.0,1.0,1.0,1.0,1.0,1.0,-0.7458597259331015,-0.6866332988005541,0.3546867308909297,-0.734523489316025,-0.3431840868631962,0.15148915833909937,0.18820712189103422,-0.0775341898712035,-0.06634388756462746,-0.13590107136421306,-1.0,-0.8827626429730051,-0.6137965511197203,-0.4120719822297562,-0.2551750953153402,-0.1296575857838073,-0.02696144162164317,0.05861867851349367,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,167.81
2021-05-04,-0.06493869732091952,-0.024283858074009623,0.12207356321489862,-0.18528429119006914,0.18113006654200156,0.06864148877609061,-0.7173672811407216,0.24674840357210354,-1.0,-0.11124037981312648,-0.7309605657796338,-0.7066040915162004,0.2653353022525381,-0.7367874709230389,-0.30012204927630215,0.16391157567105502,0.19952785102733825,-0.06376271672159212,-0.0535403997105571,-0.10306766266250564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1,-1,-1,-1,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.58
2021-05-05,0.6167536452402486,0.6870472819898208,0.9401043742883016,0.36006958285886376,1.0,0.8477184517031484,0.5767176779054499,1.0,0.23039577800990896,0.6000907602506985,-0.7438620731751527,-0.7660920903179176,0.2476775347881451,-0.773430182186317,-0.2556138984868739,0.18174103778498088,0.20184961733224138,-0.04663792966200372,-0.0494971930198009,-0.06127694041441072,0.5268747832325898,0.6057289860271573,0.6620534165947058,0.7042967395203673,0.7371526573514374,0.7634373916162935,0.7849430832875394,0.8028644930135778,0.8770181966882493,0.8711619203400707,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,167.27
2021-05-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7194740624210878,-0.7887090130684385,0.2276758158904351,-0.772071793222116,-0.2109986282009466,0.26134560359775166,0.23859114542730595,0.030528092213147513,-0.008915377716262246,-0.01712127582972296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,170.06
2021-05-07,1.0,1.0,1.0,0.9092838989480866,1.0,1.0,1.0,1.0,1.0,1.0,-0.7077517250563498,-0.7397181621878257,0.23314503590152474,-0.7413221922910846,-0.16014364724477992,0.37982574917438766,0.29620314946751797,0.1420630940440361,0.05033685366854279,0.029316218102088135,-1.0,-1.0,-1.0,-0.8996618815384687,-0.6885883391453066,-0.5197295052307767,-0.38157227748252454,-0.2664412543589816,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,171.59
2021-05-10,0.9646704856409157,1.0,1.0,0.6384030551793992,1.0,1.0,1.0,1.0,1.0,0.9631344197992149,-0.6205625057224914,-0.6949960682501766,0.22258162810866522,-0.6733284043863202,-0.1111096977288728,0.45938436276522404,0.34754468976457364,0.2225525783700308,0.10658342082026792,0.07809220932837657,0.18843227385327174,0.32369356154439155,0.42030876703804926,0.49277017115829247,0.549129041029593,0.5942161369266336,0.6311055790242124,0.6618467807721943,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,172.11
2021-05-11,0.6804888301812273,0.7535535619282375,1.0,0.4110577308116476,1.0,0.9205586630642578,1.0,1.0,1.0,0.6665970401891083,-0.5668339700851531,-0.6730406780084581,0.2336450788739594,-0.6342459995107211,-0.06089743375161502,0.5665296269292289,0.40660567934543157,0.3239082326344134,0.1664399939458863,0.12276166330248295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,172.14
2021-05-12,-0.8061069003448855,-0.7976767655772721,-0.7673282804138669,-0.778218853609235,-0.7550824004356494,-0.7784078861084411,0.19632167178424667,-0.7414758671265191,-0.46123332402864314,-0.8846332873164011,-0.5194729526140679,-0.680929141131068,0.2723984092383052,-0.6134917084207977,-0.004552578600606241,0.6311231335739231,0.4472281160815399,0.3802578370030732,0.2015559927971002,0.14083118278472942,-1.0,-0.997096506284324,-0.7117970053865651,-0.49782237971324594,-0.33139767085621924,-0.19825790377059777,-0.08932536706418011,0.001451746857833531,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,170.43
2021-05-13,-0.45334475202445934,-0.4295771325472624,-0.34401370242935386,-0.49600913495290216,-0.30948810782037534,-0.3752511451708125,0.3170327995996645,-0.27112633603260566,-0.241758546182427,-0.516533654286391,-0.5202498175754645,-0.6557659423094028,0.3247154052301434,-0.6012459332808052,0.04499018852362059,0.6538848008430684,0.5029250866001902,0.4002185126808995,0.24819726997977973,0.16921804655007597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,171.13
2021-05-14,1.0,1.0,1.0,0.6815932761018217,1.0,1.0,0.7977656531307514,1.0,0.6323011875104566,1.0,-0.5357871168044009,-0.6430095984622652,0.3758760518482062,-0.6029422299475284,0.10117436442990216,0.6758193281172418,0.5803992082268453,0.4202488417633851,0.3136426671686793,0.21123544058762525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9206220230384601,0.9168421193736245,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,172.69
2021-05-17,1.0,1.0,1.0,0.9940979679163019,1.0,1.0,1.0,1.0,1.0,1.0,-0.5861307408240103,-0.5556748255675906,0.436693778371583,-0.5853102060290821,0.15036899319054714,0.7220472633920118,0.6503826677603292,0.4627374186050234,0.3748630203288802,0.2602078806981022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,174.7
2021-05-18,1.0,1.0,1.0,0.6761813557117656,1.0,1.0,1.0,1.0,1.0,1.0,-0.595966406139427,-0.500218430545331,0.5415777918415141,-0.5625622594941702,0.2152566281862258,0.773130816785426,0.7362032850451112,0.5100420308544675,0.4498976630158334,0.31357397566073913,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6752933553266158,0.6598311341516928,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,175.04
2021-05-19,0.7450314540668821,0.8209023868523968,1.0,0.4626918299201716,1.0,0.9943216617907177,1.0,1.0,1.0,0.7339458651132685,-0.5272138570512717,-0.44831933297555354,0.689309237512592,-0.5005832286945731,0.29972035116449214,0.8567179084999345,0.8113895347654853,0.5860438458231852,0.5173218782941312,0.3619910698870695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,175.16
2021-05-20,0.9545413933130747,1.0,1.0,0.6302997813171217,1.0,1.0,1.0,1.0,1.0,0.9525649321527737,-0.41015695446740624,-0.44295218243315515,0.7920368156638534,-0.4367862544552947,0.3750253571933071,0.938145245783116,0.8600618911718676,0.6643840250911454,0.5673485388567675,0.4207141748070188,-1.0,-1.0,-1.0,-1.0,-0.8014006418691635,-0.6212605776822482,-0.4738732524384083,-0.35105048140187484,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,175.96
2021-05-21,1.0,1.0,1.0,0.6986640703820121,1.0,1.0,0.8735557534025616,1.0,0.7701013698228387,1.0,-0.28143320487315243,-0.4538237827178021,0.8316027158583962,-0.37506403350963113,0.44141266513976957,0.9899640347276221,0.8926089874387401,0.7204052634092739,0.6071120861395587,0.48664166476829335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.856304032440424,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,176.04
2021-05-24,1.0,1.0,1.0,0.6931924486213153,1.0,1.0,0.7561912330853696,1.0,0.5567113328824825,1.0,-0.19273187338209263,-0.500879963054059,0.8837009430497709,-0.35242421743954794,0.504934526555259,1.0,0.9234867845739835,0.747251675661906,0.6445170961860697,0.5402759880151071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5969176241076578,0.5777232252556415,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,176.35
2021-05-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.15974285769774144,-0.5071957262503707,0.8660744282711691,-0.3383807733220399,0.5643858471043289,1.0,0.9731844465383687,0.7924467847988412,0.6930088356901781,0.6087082012497925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.95
2021-05-26,0.8470310506184814,0.9273367484714607,1.0,0.544291507161454,1.0,1.0,0.7987385828416355,1.0,0.6340701506211514,0.8403802267323283,-0.16379365356813197,-0.43814671043601494,0.7990374172780134,-0.3057794381811254,0.6189096708150942,1.0,1.0,0.8308258107656279,0.7547212192942254,0.6712393922324839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.64
2021-05-27,0.6088059353497683,0.6787540194954148,0.9305671224197221,0.353711414946479,1.0,0.8386353546854448,0.7587283533212209,1.0,0.5613242787658546,0.5917974977562757,-0.19986238392109212,-0.3234644332663653,0.7407511583026757,-0.2669470850054044,0.6591330417451424,1.0,1.0,0.8563587588161323,0.8101709110531949,0.7157350645013477,0.3851964649160631,0.4876637207633848,0.5608546177971864,0.6157477905725383,0.6584424805089217,0.6925982324580299,0.7205438476891178,0.7438318603816912,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.71
2021-05-28,0.949573201742031,1.0,1.0,0.6263252280602913,1.0,1.0,1.0,1.0,1.0,0.9473807322525539,-0.17342123005472881,-0.19674975348550736,0.7597527912554667,-0.1894378161971412,0.7077652931492342,1.0,1.0,0.8901108086163256,0.8556355936962343,0.752701455497339,-1.0,-1.0,-1.0,-0.9288093535251877,-0.7144972031335014,-0.5430474828201522,-0.4027704389274118,-0.2858729023501281,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,178.38
2021-06-01,-0.051486575910056384,-0.010246861819200233,0.1382161089079438,-0.17452259406138515,0.1981222199030835,0.0840153418171006,0.5241844156088084,0.26468456545324137,0.1348807556523649,-0.09720338355830897,-0.05732153608395899,-0.1097644694634056,0.8006938096242732,-0.08510543396132583,0.762262336985888,1.0,1.0,0.9111361863367877,0.8791460918610151,0.783970828851842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.9
2021-06-02,1.0,1.0,1.0,0.9338400305378007,1.0,1.0,0.982426338107025,1.0,0.9680478874673241,1.0,0.11050904076598511,-0.07758652970032043,0.8440412847979044,0.018672779642271986,0.819624827353499,1.0,1.0,0.9188776647402513,0.9064698259656234,0.8195696333848255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.650484022507276,0.633840404531432,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,178.77
2021-06-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.24935978003623324,-0.08528776664128934,0.8841384806506482,0.08727480141164026,0.8703726888131719,1.0,1.0,0.8777523045326443,0.9063575146686564,0.8494751981394764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9307607981777702,-0.7698640649962897,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,175.27
2021-06-04,-0.22657815509636475,-0.19295111836142115,-0.07189378611563672,-0.31459585741042684,-0.023046090648035002,-0.1160893201101335,-0.5495495166170654,0.03122912653818214,-1.0,-0.2799076401005576,0.4234330217549734,-0.12175942683819636,0.9026713233168702,0.15979655253046998,0.9117743742045549,1.0,1.0,0.8634236041457704,0.9118661163769649,0.8824786106832649,-0.2699450720915326,-0.05828756007627984,0.09289637707747427,0.2062843299427887,0.2944749599491447,0.3650274639542294,0.4227522399583907,0.4708562199618577,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.16
2021-06-07,0.336639172499803,0.3947539191302322,0.6039670069997602,0.13597800466651142,0.6883863231576468,0.5275876257140618,-0.01758816645361303,0.782185563333074,-0.8501603026429355,0.3077973973910973,0.5718281019802043,-0.09798170176118845,0.8712936267960539,0.24920693062214808,0.9412054558637576,0.9926905332295828,1.0,0.8488063396538837,0.9220650517728344,0.9089236527856643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.87
2021-06-08,0.030407709382492418,0.07520804457303742,0.2364892512589923,-0.10900716582734028,0.30156763290420413,0.1776088107228475,-0.710137482021376,0.3738769458433296,-1.0,-0.011748477166096614,0.6452002230712193,0.012244592283781974,0.8280399096797464,0.3429222528441597,0.9608886633428442,0.9532941616170296,1.0,0.8298705640731723,0.9210756427281391,0.9153573537428616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.32
2021-06-09,0.05700842920776443,0.10296531743419142,0.2684101150493211,-0.08772658996712376,0.3351685421571735,0.2080096333803022,-0.9763847523534036,0.40934457227701926,-1.0,0.016008795695055932,0.7450967335602834,0.17097494913690503,0.7941307456109407,0.47486845253139987,0.9757514934801037,0.8877969279407909,1.0,0.7924567352852215,0.9045872747022001,0.9196905627844953,0.516905855430379,0.5974215461919858,0.6549327538788429,0.6980661596439858,0.73161436412799,0.7584529277151896,0.7804117524683529,0.7987107730959923,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,176.98
2021-06-10,0.8004611823286782,0.8787421032994913,1.0,0.5070356125296087,1.0,1.0,-0.1456380868169664,1.0,-1.0,0.7917855815603687,0.796855361616758,0.30736298163935644,0.7058106556032095,0.5704557834254793,0.9861688645132507,0.911094704465946,1.0,0.8280496250656738,0.8988433540859632,0.9292107779413602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,177.74
2021-06-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7976322265781904,0.4726712183431928,0.6960285649547807,0.6539730511848921,0.992274675812885,0.8612518610649926,0.9730488689439215,0.8003872729299025,0.877017525375666,0.9236497633735422,-0.19516257116544103,0.004031190695461603,0.14631244916753905,0.2530233930215974,0.33602079379697347,0.40241871441727445,0.4567442858338867,0.5020155953477303,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,175.74
2021-06-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7712049453004056,0.6107068412446658,0.7209057028338469,0.7095791427146334,0.9948187638544036,0.7781242915699101,0.9102679691154256,0.7449431628217994,0.8415111110635729,0.9128412968799777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,174.71
2021-06-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7462481584138356,0.6759738881885553,0.7226558532373807,0.7293670177752835,0.9935065500224585,0.6937713294896858,0.8465719205244154,0.6868024709047771,0.8034696703342518,0.8948511125240313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,174.05
2021-06-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6736667748728317,0.7635707777375943,0.7386259756697475,0.7355236961155376,0.982151883395065,0.56323638435664,0.7470918605991215,0.5870886468930606,0.7333767247137801,0.8504461089709513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,171.11
2021-06-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6512902894654732,0.7972590086997764,0.7620029846314849,0.7407815399670526,0.9630578331466589,0.3211141269384171,0.6373926394923991,0.3883376319434507,0.6502877575872984,0.7774351255893986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,165.85
2021-06-18,-1.0,-1.0,-1.0,-0.9859330483101333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.619896621469794,0.7831671180898097,0.7759104298025556,0.7173104709487275,0.9473916067857527,0.10368353011095782,0.5002643763091709,0.20687061183550598,0.5405917093939835,0.6969439731560156,-0.9748986240550973,-0.6457488533792511,-0.4106418743250746,-0.23431164003444085,-0.09716590225283747,0.01255068797244535,0.10231880724767771,0.17712557331037063,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,164.93
2021-06-21,-0.3924410007991063,-0.3660253921381982,-0.27092920095892753,-0.447286133972618,-0.2325570536409771,-0.30564685805612113,-1.0,-0.18992133439880737,-1.0,-0.4529819138773276,0.6072309480804311,0.7466080856747315,0.7961309175007042,0.6923188172689674,0.9397593426612073,-0.05756281668739266,0.3725333351410372,0.07497691487160048,0.4406346550946808,0.6228222980061562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.95
2021-06-22,-0.2979944711847575,-0.26747249167105097,-0.15759336542170674,-0.3717289102811386,-0.11325617412811174,-0.1977079670682926,-1.0,-0.0639926282463434,-1.0,-0.3544290134101825,0.5798464581894072,0.7114844539861014,0.770034924876355,0.6603662649169512,0.9186568018537085,-0.21749186645671553,0.24548865554478702,-0.056210297559346006,0.3408006084063397,0.548863070972069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8023367921073934,0.7929242583982216,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.25
2021-06-23,0.14744546263808644,0.19733439579625947,0.37693455516570973,-0.015376963222868113,0.4494047949112694,0.3113662430149541,-1.0,0.5299272835174436,-1.0,0.11037787405713716,0.5697749588677983,0.6340976322129068,0.7651595058949988,0.6162017281951628,0.9057489025272816,-0.321267301011562,0.12075726865378286,-0.13692864307207198,0.24584942905750184,0.47156799076992767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.14
2021-06-24,-0.028209268095683044,0.014042502856675984,0.16614887828518035,-0.1559007478098804,0.22752513503704216,0.11061797931922256,-1.0,0.2957209758724293,-1.0,-0.07291401888244944,0.5853816210397347,0.6123169864074188,0.7534397487283888,0.6133970942640982,0.8892792799427446,-0.32396316469889325,-0.015294847373525315,-0.13064988616643966,0.14276905107115237,0.4157802855233411,-0.8672871280768832,-0.5560726067307384,-0.33377652005492014,-0.16705445504805705,-0.03738173782049572,0.06635643596155344,0.15123312360141192,0.22196369663462692,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.04
2021-06-25,0.4888729803679214,0.5536065882100099,0.7866475764415104,0.25776505096099855,0.8806816594121066,0.7015691204204816,-0.8865031515337023,0.9851639738238952,-1.0,0.4666500664708661,0.6117950297289411,0.5838336432967406,0.6585878473930915,0.612863200094084,0.8624458460732941,-0.29737214560114644,-0.12324003335208863,-0.10017154638518856,0.06215628063491005,0.3506272575093503,-1.0,-1.0,-1.0,-0.8870449456339419,-0.6773732850079491,-0.5096359565071548,-0.37239632409741547,-0.25802996375596443,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.59
2021-06-28,0.957166613169979,1.0,1.0,0.6323999572026353,1.0,1.0,-0.7221686742511509,1.0,-1.0,0.9553042920034563,0.6325206770933138,0.5706778835952394,0.5132003531553058,0.617066771913644,0.8248469028071308,-0.3120921740302551,-0.22093216375061728,-0.10718663928292783,-0.012573517103136539,0.2772573771278314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45048253048796505,0.4243150319397728,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,166.58
2021-06-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6541480427164684,0.542082204775569,0.3963778137183509,0.6139782955124621,0.7815974061013875,-0.3443353164269998,-0.32688605381074926,-0.13421216029039462,-0.09963081672240423,0.19361926468427385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8559316252664688,-0.7012706564942643,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,164.83
2021-06-30,-0.38453463699958,-0.35777527339086557,-0.2614415643995034,-0.44096104293299204,-0.22257006778895022,-0.2966110137138134,-0.929792835579028,-0.1793795159994466,-1.0,-0.4447317951299978,0.7100407021749836,0.5313853489271526,0.254396862230309,0.637773755925199,0.7396869031017114,-0.36263961816767076,-0.3962678877688701,-0.14691893139736537,-0.15383973605775542,0.11607862337689069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0031781307982490237,0.0,2021-03-31,lasso,130,0.0031781307982490237,165.63
2021-07-01,-1.0,-1.0,-1.0,-0.5988227795772993,-0.5844950217050596,-0.6474503214467139,-0.6364331439919285,-0.6247051808948936,-0.6121953535913898,-0.0876684118231386,-1.0,-0.5665087640370035,-1.0,-1.0,-0.020254873829015942,-0.9233901387927214,-1.0,-1.0,-0.39289128092386266,-0.8653400603356388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25473314995645474,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.028880619072120254,0.0,2021-06-30,elastic_net,130,0.028880619072120254,166.2
2021-07-02,1.0,1.0,1.0,0.30637048384858406,0.3530265725574618,0.1480225464123894,0.18389825098777524,0.2220885171486784,0.2628248010536329,-1.0,-1.0,-0.3803777313185332,-0.9489795918367316,-0.9235096545909453,-0.060764621487047824,-0.792451660242036,-1.0,-1.0,-0.5171642499459177,-0.8382181868849398,1.0,0.019672543533004804,-0.3202183043113237,1.0,0.3464483623553304,0.00983627176650254,0.07994962208200035,-0.9921309825867867,-0.660109152155659,-0.4229507018477099,0,0,0,0,0,0,0,0,0,0,-0.028880619072120254,0.0,2021-06-30,elastic_net,130,0.028880619072120254,167.29
2021-07-06,1.0,1.0,1.0,0.639093979709248,0.6976330504131393,0.4404159215626681,0.4854289191115059,0.5333459810183195,0.584457513718935,-1.0,-0.9575458523414966,-0.18260248233518464,-0.8627224288730193,-0.7993890724128908,0.01983289729092144,-0.628029308723376,-1.0,-1.0,-0.6304066632881117,-0.7870527888220255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.028880619072120254,0.0,2021-06-30,elastic_net,130,0.028880619072120254,168.12
2021-07-07,1.0,1.0,1.0,0.5438700559707211,0.5990082722553841,0.35673429161063164,0.3991322382234637,0.444265536230673,0.4924077207716962,-0.949857359068428,-0.7468268007323894,0.11873572039766674,-0.7060420227204209,-0.600422949868008,0.2455903451768063,-0.3771069520374527,-1.0,-1.0,-0.7096786651131103,-0.6743204139893154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.028880619072120254,0.0,2021-06-30,elastic_net,130,0.028880619072120254,168.76
