Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-06-01,-0.7868277415086946,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7726162576092778,1.0,0.20209858037210512,0.6637916735777267,0.051518079641964136,0.3542438301688318,0.9249898678771249,1.0,0.04616407902541963,1.0,0.2537929430913191,0.12796631793824365,0.9969094779353611,0.9971302295114067,0.8542730866542642,0.8639882142106465,-0.08725665574179485,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.66
2020-06-02,-1.0,-0.22015819302804424,-1.0,-1.0,-1.0,-1.0,-0.44297013787716855,-1.0,-1.0,-0.35013182752335775,0.08517767392646276,0.46432244153257624,0.009510247673307116,0.283090958711838,0.8249007051957462,0.9189550318764157,0.04935194118035299,1.0,0.2222286810440016,0.1342179127328458,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.6
2020-06-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1458425182964471,0.31942278984906747,-0.05350150027971094,0.2667160513080417,0.7041582232309319,0.7936289827741911,0.06545903417363401,1.0,0.18990873684822623,0.09441183975505124,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.6
2020-06-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3135525967727768,0.18261734947752903,-0.0557900625540225,0.1984092947093484,0.5457080327470153,0.9390451055321325,0.06473996752215953,0.8775612892404775,0.1865372318781567,0.14474355702985073,-1.0,-0.8848670940554375,-1.0,-0.8925426211184079,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.28
2020-06-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36152014813507427,0.006402388455758729,0.055637491735750964,0.07598736792856563,0.39458539353164185,0.9987704306335627,0.0958276157547604,0.7706650266961358,0.1277102830901516,0.14806072977800208,0.6843009034874069,0.706850838952592,0.5639936960954497,0.5930607830224196,0.2821898413330624,-0.9092982999447836,-0.9395321999631886,-0.9546491499723913,-0.27286553329653235,-0.45464914997239714,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,158.01
2020-06-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3976721629486103,0.013003814894685035,0.1280577734831923,0.01840227689189963,0.3226230039717966,1.0,0.08103881162252188,0.6216979286053749,0.11358483985351049,0.17191885685122196,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,159.72
2020-06-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32766070011462106,0.057886880079649324,0.1637593449626131,0.015478186284081243,0.24767771743536976,1.0,0.07777904280243748,0.42537668073685886,0.1358483985351379,0.21095942842560453,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,161.26
2020-06-10,-0.23810487787451615,1.0,-1.0,-1.0,-1.0,-1.0,0.9333099762769209,-0.5238213881532512,-0.18731186973281913,1.0,-0.17688034564852548,0.16885055564771148,0.17215073996845828,0.04764318297011008,0.24412742157736533,0.9891518340484255,0.06112066537634387,0.2981578285298817,0.171714235889092,0.2436846134217863,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,163.57
2020-06-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06172295212062867,0.17382650522476253,0.2603366729390119,0.051619946196745745,0.18169733322526632,0.8338328212101792,0.11092801543596284,0.16973695245017337,0.17799221066093102,0.25076550140341,-0.5883944094931969,-0.47493766595796927,-0.6177948088151115,-0.509941821560771,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.39
2020-06-12,-0.9377044177872934,-0.9810883380607925,-1.0,-1.0,-1.0,-1.0,-0.9864916700434233,-1.0,-0.933551378973113,-0.9842402817173271,-0.09011551009611125,0.13358765964506178,0.20073233992776734,0.10054972903427996,0.08074896652347141,0.7418401844117193,0.1401940281514521,0.014396332429482482,0.16816834273091985,0.19456494003571978,0.8227225294708443,0.8353852059372125,0.6925280630800702,0.7130261922080655,0.11860064698899829,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.62
2020-06-15,-0.9958118507712059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9955326408226196,-1.0,-0.12944184816155016,0.0380494277658078,0.19417179474137575,0.09633903855902415,0.03491934830186891,0.6056872913700238,0.17595560961871456,0.027590640986233827,0.1277102830901582,0.13141107425362492,-0.9503070144548269,-0.8109993705651964,-0.9538565134223388,-0.8235994125275167,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.33
2020-06-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.19592628516003324,-0.002852877757494501,0.23195850073740548,0.09630005068424526,0.035454324390047635,0.42089651953689144,0.21516871101309504,0.07296005367175505,0.10777190024995167,0.09862209747383363,1.0,1.0,1.0,1.0,-0.7606607214239628,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.25
2020-06-17,-0.9756104071138815,-0.9256965250476779,-1.0,-1.0,-1.0,-1.0,-0.946926089319784,-1.0,-0.9739844342548132,-0.9380804375397398,-0.08799929459483762,-0.04893017084093626,0.2696943497940475,0.07411594993955123,0.06191132366054231,0.2969445556611238,0.2368365861112217,0.17502026668159507,0.06504679416380334,0.04644041847410817,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.56
2020-06-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.05555065690857182,-0.04723834798475104,0.2061740324467187,0.11945884829818548,0.06492664343032448,0.17398761901830662,0.24179814600648736,0.17912951108377698,0.034063826076847624,-0.04165603470273141,1.0,1.0,1.0,1.0,-0.3534796359422393,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,162.24
2020-06-19,0.18532391884540703,1.0,-0.978934321459483,-0.9776177165507037,-0.8689935258228487,-0.8612872626359547,1.0,-0.002678253728735842,0.26434551343509677,1.0,0.22343708667666556,0.07553491457954507,0.17016731933071147,0.15255955397872153,0.11490637918456925,0.028950554253871642,0.19623328919062383,0.14460626729655612,0.05074696273905963,-0.04127328400101996,0.07056308856474659,0.13695143938154997,-0.005905703475592674,0.061154676756113746,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,164.03
2020-06-22,0.962913325956479,1.0,-0.22412721439869654,-0.17563516529861303,-0.15612014693209975,-0.1064801555751625,1.0,0.954354862715661,1.0,1.0,0.45710254827617125,0.15956211643721085,0.08681279560593634,0.19673281609421514,0.11839182945610006,0.046955808945288266,0.1520586279009896,0.060436642160283584,0.0583619136197183,-0.06487624393979093,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.09
2020-06-23,1.0,1.0,0.23400735599032524,0.3111328157397231,0.27656250287975387,0.35165441481385945,1.0,1.0,1.0,1.0,0.5964200687769883,0.20826007629786414,0.0229364796826334,0.2492884712854415,0.1310367188133171,0.09947903217015791,0.14206360144533106,0.0325944147821127,0.09475091553798681,-0.04797142128094307,0.5800779280981113,0.6100723618053884,0.467215218948245,0.5027342043516957,0.40536244861132315,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.48
2020-06-24,0.0851244828740947,1.0,-0.3985284528231472,-0.3609364811245937,-0.3208324276663054,-0.28088139399961726,1.0,-0.12600063646265236,0.15746611506570704,1.0,0.49748699409223945,0.22026870127716008,-0.07603112444693913,0.2814924558462492,0.11951041582232362,0.20353045138700734,0.11109579765464857,-0.003130852877867868,0.12021159100157454,-0.03240622607807983,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.9
2020-06-25,-0.32921504681224123,1.0,-0.6849465375095551,-0.6652556961038986,-0.5913383965367998,-0.567299478686024,1.0,-0.6359569806919836,-0.2844960499330546,1.0,0.5184727978132568,0.3075468568585235,-0.1482479784366345,0.2996997933642544,0.17326740698712165,0.2157313805529049,0.04829731009149515,0.008246442847969592,0.14398651398011098,-0.008165348303137625,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,165.8
2020-06-26,-0.16575980770878493,1.0,-0.5279094442451244,-0.4984037845104449,-0.443025586231507,-0.41026238542159593,1.0,-0.43478130179543023,-0.11014379488937012,1.0,0.42500661317343347,0.26448830651852284,-0.10710471443826235,0.26422082732271135,0.21209370187241844,0.18855766064361146,0.058555994319374124,0.1314119587398048,0.1411963029704165,0.016266904822665743,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.54
2020-06-29,-0.39774448211689817,1.0,-0.7025051391078434,-0.6839117103020853,-0.6079215202685189,-0.5848580802843155,1.0,-0.7203009010669509,-0.35759411425802357,1.0,0.40878229433031565,0.27022723503068,-0.07140314295884156,0.22620764942103244,0.25742076679905723,0.11122982996879505,0.041514114679153634,0.2145193302211176,0.1359065279311787,0.038657820872681985,1.0,1.0,1.0,1.0,-0.6438704364093528,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.63
2020-06-30,-0.17983470833315704,1.0,-0.570507813808434,-0.5436645521714611,-0.4832573797079613,-0.45286075498490025,1.0,-0.45210425641004126,-0.12515702222203387,1.0,0.46415659994709335,0.31796317797313883,0.007323399277836019,0.2169675231003237,0.30748155953635414,0.0853354307875591,0.05496066106194213,0.2614541693455871,0.15049700633610663,0.07023475376371854,-0.9945967995613173,-0.8521255995926525,-0.9949827424497945,-0.8619838929531422,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,167.37
2020-07-01,-0.9303090129678909,1.0,-1.0,-1.0,-0.9371333173850187,-0.933435277231198,1.0,-1.0,-0.9256629471657467,1.0,0.5713781853452028,0.3625476861834309,0.11330926104865813,0.18827244726891132,0.3378941395801138,0.05148081374274983,0.0673765452442803,0.2730830514633902,0.19955821659012818,0.17447052819596132,-0.7169744270820216,-0.5943333965761632,-0.7371905394333057,-0.6213778368044189,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.62
2020-07-02,-0.6291424128395874,1.0,-1.0,-1.0,-0.9214413152857401,-0.9168202161848981,1.0,-1.0,-0.6044185736955598,1.0,0.6602592363988906,0.31938961685187284,0.21456542745258558,0.13068735623220543,0.3571046445651319,0.06391865415458507,0.09091399363626206,0.3576999412965255,0.2191478230541229,0.25382750701711243,0.7744284549489864,0.7905407081669162,0.6476835653097738,0.6711713276224551,0.17567546233301248,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,166.98
2020-07-06,0.5688641136248954,1.0,-0.7600436907340223,-0.7450464214049003,-0.6622634856932439,-0.642396631910495,1.0,0.4693712167690964,0.6734550545332237,1.0,0.6801869323692937,0.29825841764802286,0.22356710573160365,0.14296853678505594,0.325443786982245,0.1824690416229247,0.11641689087565744,0.31820087775697437,0.2967505667616109,0.37152334779281093,1.0,1.0,1.0,1.0,-0.4661015401511607,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,167.98
2020-07-07,1.0,1.0,-0.543682368242989,-0.5151625162581757,-0.4579222366739338,-0.4260353094194592,1.0,1.0,1.0,1.0,0.6524997795608973,0.23370376513519006,0.23948532777298745,0.13306561659322574,0.2949177271622037,0.2653879777019072,0.14544321470729804,0.327984793000315,0.3549962215892608,0.4755039550906048,-0.9050944640104601,-0.7690162880097133,-0.9118734308668558,-0.7844152021423991,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,169.04
2020-07-08,0.9232972792374242,1.0,-0.23940185701620137,-0.19186447307971255,-0.17054619829307796,-0.12175479819266946,1.0,0.9055966513691416,1.0,1.0,0.5669694030508915,0.18231879250290967,0.23409449219346717,0.1517408086085244,0.292242846721252,0.3144996789852497,0.18242720948209215,0.37838593352529226,0.3956286694181184,0.5271115080377576,0.9608932010738267,0.9636865438542677,0.8208294009971258,0.8327741075973174,-0.04469196490543606,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,170.09
2020-07-09,0.020171769293694915,1.0,-0.5858651569322345,-0.5599817292404974,-0.49776153710266435,-0.46821809810870174,1.0,-0.20594243779237612,0.08818322057994624,1.0,0.5149457719777657,0.10213965831812748,0.3252809845903457,0.17135170961830368,0.2728864391667372,0.33105977507645545,0.2863563095102485,0.42710983143712705,0.41033540661511475,0.5352768563408953,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,169.63
2020-07-10,-0.6115838462802246,1.0,-0.9230040961151897,-0.9181918521223891,-0.8161705352198998,-0.8053570372916584,1.0,-0.9834878108064373,-0.5856894360322471,1.0,0.44916674014638386,0.04591142809752158,0.3766973503534477,0.1988381613318231,0.22292291480909993,0.4145946803949123,0.3646626678571149,0.38956755094623263,0.4451549148404334,0.5701071701964846,-0.8093655317566376,-0.6801251366311644,-0.8229822794883068,-0.7014501275224195,1.0,-1.0,-1.0,-1.0,-0.9956810232140959,-0.9967607674105705,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,169.19
2020-07-13,-0.6506498386094564,1.0,-0.9886727599819963,-0.9879648074808711,-0.8781909399829958,-0.8710257011584661,1.0,-1.0,-0.6273598278500867,1.0,0.41107486112336833,0.08727815558133703,0.5592229059655414,0.22531092830129085,0.23634595120368104,0.37834725976608075,0.4700778389650352,0.371201744332311,0.4868336917979397,0.6170579229395341,1.0,1.0,0.9950077288402601,0.9953405469175768,-0.2663734730694278,1.0,1.0,0.8228062233449587,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,169.4
2020-07-14,-0.19823134776896403,1.0,-0.8068547977300667,-0.7947832225881958,-0.7064739756339508,-0.6892077389065359,1.0,-0.4747462741771844,-0.14478010428688515,1.0,0.4195397231284929,0.12715209819208204,0.7126582922239718,0.253928028383172,0.22731620329091304,0.3878474007282946,0.5620944014668867,0.3102060213009704,0.5418241004475951,0.6841668793059515,0.20302186155262772,0.2599488714417251,0.11709172858458225,0.17595228001227758,0.8509741636196253,1.0,0.9640313466450487,0.47302350998379317,1.0,0.9730235099837865,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,170.19
2020-07-15,-0.361562159391759,1.0,-0.8952279721643326,-0.8886797204246034,-0.78993752926631,-0.7775809133407988,1.0,-0.6757688115590934,-0.3189996366845419,1.0,0.44052552684949525,0.20029855697464577,0.79291054264356,0.28515731607470696,0.2412742157737019,0.4333343599487267,0.6011876584193726,0.2584630866854906,0.5914084752659376,0.740239857106401,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,170.34
2020-07-16,-1.0,0.6361208656091298,-1.0,-1.0,-1.0,-1.0,0.1686577611493765,-1.0,-1.0,0.36343405467426865,0.4523410633982868,0.296865151766457,0.7182016986217636,0.3752582946703719,0.25281673016130285,0.4748175191128026,0.5972807296129647,0.1765856931205147,0.6371563099459371,0.7418346516968563,-0.3288163650596417,-0.23390091041252464,-0.37675805326966716,-0.28497418305168953,1.0,-0.8689323409907512,-0.9126215606605017,-0.9344661704953761,-0.24595489399384668,-0.434466170495381,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,168.73
2020-07-17,-0.6188575098325438,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9924400121015974,-0.5934480104880537,1.0,0.46609646415660294,0.39276828661469315,0.729288511417369,0.44914031736131627,0.27846315960120394,0.43897284760209243,0.6263070534446292,0.12322142397898951,0.6969714584665435,0.7798545547333452,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,170.12
2020-07-20,0.511824033889352,1.0,-0.8208941076549233,-0.8096999893833561,-0.7197333238963155,-0.7032470488313891,1.0,0.3991680417099896,0.6126123028153203,1.0,0.4675072744907904,0.4040802786531666,0.6543762396379135,0.5491442161487848,0.3056334603226036,0.4232182497470991,0.6696667725292662,0.16450954630587739,0.7267918386327887,0.7471293697371744,1.0,1.0,1.0,1.0,-0.4016520772921737,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,170.94
2020-07-21,1.0,1.0,0.09057879943867259,0.15873997440359253,0.14110219946985963,0.20822585826220713,1.0,1.0,1.0,1.0,0.4523410633983018,0.4246143639078042,0.6422722880537084,0.6417404187297935,0.3389803031531223,0.36986583716143234,0.7367556911129305,0.20797808402983906,0.7618438644422442,0.729076294973203,0.12984891147923494,0.19200256065928947,0.049145417802146894,0.11253572328200452,0.9374512864336346,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,173.0
2020-07-22,1.0,1.0,0.7576141500889851,0.8674650344695503,0.7710800306395991,0.8752612089125164,1.0,1.0,1.0,1.0,0.4541045763160173,0.42813070160887384,0.6851446879926937,0.6934383406760571,0.3822485207100547,0.33079917270593306,0.805090991892534,0.28943616694155794,0.7825379294309086,0.7208471548864559,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,175.63
2020-07-23,0.8682796913531304,1.0,0.667577374561768,0.7718009604718795,0.6860452981972255,0.7852244333852985,1.0,0.8378826970500108,0.9928316707766763,1.0,0.4810863239573275,0.5231381655332519,0.7851802878502536,0.7185465320285562,0.49212936694497256,0.27142921447336393,0.8397020667173919,0.4030413999385268,0.8206708132302427,0.7630773156417382,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,177.18
2020-07-24,0.5918761184122391,1.0,0.5026841284733478,0.5966018865029334,0.5303127880026065,0.6203311872968789,1.0,0.4976936841996787,0.698001192973057,1.0,0.5708491314698956,0.5911428097528443,0.8727050806082683,0.774299192951,0.5868525573478113,0.23925666727473355,0.9071025808500678,0.5160316439773128,0.8719409405336234,0.8018627200816609,1.0,1.0,0.8963056943985032,0.9032186481052698,-0.1407527019617367,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,178.7
2020-07-27,0.7418919196961153,1.0,0.7403051076323517,0.849074176859372,0.7547326016527789,0.8579521664558818,1.0,0.6823285165490638,0.858018047675857,1.0,0.7470240719513349,0.7852711892519616,0.9294105680720285,0.8541463604819045,0.7134959876793588,0.30279626343581223,0.9222029805312703,0.5552791211248983,0.9420449921525277,0.8519392702220007,0.6441934756245322,0.6696082273656372,0.5267510845084951,0.5583010122079283,0.3295895288073688,1.0,0.5452186286640992,0.15891397149807931,1.0,0.658913971498073,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,182.23
2020-07-28,0.40924304661399963,1.0,0.4519253953164988,0.5426707325237826,0.4823739844655841,0.5695724541400291,1.0,0.27291451890953544,0.5031925830549312,1.0,0.945595626487979,0.9564770276994597,0.9541270406346845,0.9532145502748925,0.8310124017184207,0.3668096820887966,0.9472984066681432,0.6013753389427966,1.0,0.906289869864754,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,183.75
2020-07-29,0.1778033883465499,1.0,0.21315204106237545,0.2889740436287774,0.2568658165589128,0.33079909988590767,1.0,-0.011934291265784614,0.25632361423632233,1.0,1.0,1.0,0.9414128057773498,1.0,0.9042068574207711,0.4626165899469354,0.9741435616569648,0.6261146674866481,1.0,0.954261291145697,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,185.13
2020-07-30,-0.39649829412836746,1.0,-0.38005140192285164,-0.3413046145430318,-0.30338187959380597,-0.2624043430993229,1.0,-0.7187671312349132,-0.35626484707025885,1.0,1.0,1.0,0.9473122107511591,1.0,0.9425468104077117,0.5817829466547191,1.0,0.7289855477594822,1.0,1.0,-0.05828428564088583,0.01730744904774872,-0.12554969380939385,-0.05051304755543441,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,183.76
2020-07-31,-0.27736217050078515,1.0,-0.35892634028003273,-0.3188592365475346,-0.2834304324866969,-0.2412792814565025,1.0,-0.5721380560009689,-0.22918631520083843,1.0,1.0,1.0,0.9566190306667203,1.0,1.0,0.7004280986213974,1.0,0.8063343862689906,1.0,1.0,1.0,1.0,1.0,1.0,-0.3927894457135499,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14198203698363507,1.0,2020-04-30,elastic_net,130,0.14198203698363507,185.43
2020-08-03,-0.9751808425705227,-0.9779385267293518,-0.9801446740564158,-0.9819497036876514,-0.9834538950470139,-0.5801446740564188,-0.6183133400512869,-0.65012056171368,-0.677034364658782,-0.7001033386117261,1.0,1.0,1.0,1.0,1.0,0.9840773106099754,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.018738227467881757,0.10292121042263953,2020-07-31,ridge,130,0.18206380775094264,185.64
2020-08-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31274070470183557,-0.2828598657758289,-0.25026258694745684,-0.21456080537352665,-0.17528884564220287,-0.13188299541284504,-0.08365427293578014,-0.029751583108473593,0.030888942947246992,0.0996148724770637,0,0,0,0,0,0,0,0,0,0,0.015017190072765987,0.08248311544329016,2020-07-31,ridge,130,0.18206380775094264,189.59
2020-08-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.007511720626621837,0.04125872527557826,2020-07-31,ridge,130,0.18206380775094264,191.35
2020-08-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.007511720626621837,0.04125872527557826,2020-07-31,ridge,130,0.18206380775094264,193.89
